Activity_Time,Action,Doc_ID,Doc_Name,Actor_ID,Actor_Name
2024-10-09T22:09:28.792Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1ULLXkyXyutcHXVWAv113OfnuV3e-2Vj_tebks0yK28I,file268,105806898968975168992,bob@accord.foundation
2024-10-09T22:09:28.792Z,Permission Change-to:can_edit-from:none-for:carol@accord.foundation,1ULLXkyXyutcHXVWAv113OfnuV3e-2Vj_tebks0yK28I,file268,105806898968975168992,bob@accord.foundation
2024-10-09T22:09:28.792Z,Permission Change-to:can_edit-from:none-for:drew@accord.foundation,1ULLXkyXyutcHXVWAv113OfnuV3e-2Vj_tebks0yK28I,file268,105806898968975168992,bob@accord.foundation
2024-10-09T22:09:28.792Z,Move:Root:folder198,1ULLXkyXyutcHXVWAv113OfnuV3e-2Vj_tebks0yK28I,file268,105806898968975168992,bob@accord.foundation
2024-10-09T22:09:28.135Z,Create,1ULLXkyXyutcHXVWAv113OfnuV3e-2Vj_tebks0yK28I,file268,105806898968975168992,bob@accord.foundation
2024-10-09T22:09:28.135Z,Permission Change-to:owner-from:none-for:bob@accord.foundation,1ULLXkyXyutcHXVWAv113OfnuV3e-2Vj_tebks0yK28I,file268,105806898968975168992,bob@accord.foundation
2024-10-09T22:09:25.972Z,Permission Change-to:none-from:can_edit-for:carol@accord.foundation,1Zcn6mtwFsKE6ri6sc51iSmdu3LMA6rEygm1284lMN-w,file218,104174300424369407986,carol@accord.foundation
2024-10-09T22:09:22.104Z,Permission Change-to:none-from:can_view/can_comment-for:drew@accord.foundation,1DYgROh2PzwzTEetdwtMjncc3moggv9K8TlwU_zny_To,file2,114128337804353370964,alice@accord.foundation
2024-10-09T22:09:20.270Z,Edit,1k9-ZaW7maQ_5PQTkp_AjzmQyQAYRy1TmPW35XFQ_yd4,file267,114128337804353370964,alice@accord.foundation
2024-10-09T22:09:19.485Z,Permission Change-to:can_view/can_comment-from:none-for:bob@accord.foundation,1k9-ZaW7maQ_5PQTkp_AjzmQyQAYRy1TmPW35XFQ_yd4,file267,114128337804353370964,alice@accord.foundation
2024-10-09T22:09:19.485Z,Permission Change-to:can_view-from:none-for:carol@accord.foundation,1k9-ZaW7maQ_5PQTkp_AjzmQyQAYRy1TmPW35XFQ_yd4,file267,114128337804353370964,alice@accord.foundation
2024-10-09T22:09:19.485Z,Permission Change-to:can_edit-from:none-for:drew@accord.foundation,1k9-ZaW7maQ_5PQTkp_AjzmQyQAYRy1TmPW35XFQ_yd4,file267,114128337804353370964,alice@accord.foundation
2024-10-09T22:09:19.485Z,Permission Change-to:can_edit-from:none-for:emily@accord.foundation,1k9-ZaW7maQ_5PQTkp_AjzmQyQAYRy1TmPW35XFQ_yd4,file267,114128337804353370964,alice@accord.foundation
2024-10-09T22:09:19.485Z,Move:Root:folder248,1k9-ZaW7maQ_5PQTkp_AjzmQyQAYRy1TmPW35XFQ_yd4,file267,114128337804353370964,alice@accord.foundation
2024-10-09T22:09:18.615Z,Create,1k9-ZaW7maQ_5PQTkp_AjzmQyQAYRy1TmPW35XFQ_yd4,file267,114128337804353370964,alice@accord.foundation
2024-10-09T22:09:18.615Z,Permission Change-to:owner-from:none-for:alice@accord.foundation,1k9-ZaW7maQ_5PQTkp_AjzmQyQAYRy1TmPW35XFQ_yd4,file267,114128337804353370964,alice@accord.foundation
2024-10-09T22:09:17.808Z,Permission Change-to:can_view/can_comment-from:can_edit-for:bob@accord.foundation,1zKv06_OhtMBPeXvvrk76s62JLdZ3Wckv,folder256,105806898968975168992,bob@accord.foundation
2024-10-09T22:09:17.443Z,Permission Change-to:can_view/can_comment-from:can_edit-for:bob@accord.foundation,1khNkmfBg5EpM_Kdur9He9Q46Rz6ijAes,folder248,105806898968975168992,bob@accord.foundation
2024-10-09T22:09:17.324Z,Permission Change-to:can_view/can_comment-from:can_edit-for:bob@accord.foundation,1FSDlDG8jSvkaAz-v5wwn7xavvTQl8jJPE6UkU9U9IkA,file141,105806898968975168992,bob@accord.foundation
2024-10-09T22:09:17.252Z,Permission Change-to:can_view/can_comment-from:can_edit-for:bob@accord.foundation,1icqHkYzpPvgK3bx2KN0ePva0KHBOeQsO,folder221,105806898968975168992,bob@accord.foundation
2024-10-09T22:09:16.973Z,Permission Change-to:can_view/can_comment-from:can_edit-for:bob@accord.foundation,10_q95qkngLmN2Bod48KFPdK2V32jsHZL,folder28,105806898968975168992,bob@accord.foundation
2024-10-09T22:09:16.907Z,Permission Change-to:can_view/can_comment-from:can_edit-for:bob@accord.foundation,1TX_BYaobhtX4Voe8fuK55obNGO4JuU6OR_2FYTL9Nh8,file208,105806898968975168992,bob@accord.foundation
2024-10-09T22:09:16.413Z,Permission Change-to:can_view/can_comment-from:can_edit-for:bob@accord.foundation,1_EsBk1DLA0_NUVYtUSv2CKWCpbYaLJ_a,folder156,105806898968975168992,bob@accord.foundation
2024-10-09T22:09:14.379Z,Delete,1CerhmUDBK6Z2z98f8Bv_iH79dnhGE7J2Y7zGWWDgKy0,file72,112627686161565491345,drew@accord.foundation
2024-10-09T22:09:13.303Z,Permission Change-to:none-from:can_edit-for:drew@accord.foundation,1EuZNq7gQ4It3ObFxbDDRfcBNkqdBW0oRGlKcDugshzA,file238,112627686161565491345,drew@accord.foundation
2024-10-09T22:09:13.303Z,Move:Root:Root,1EuZNq7gQ4It3ObFxbDDRfcBNkqdBW0oRGlKcDugshzA,file238,112627686161565491345,drew@accord.foundation
2024-10-09T22:09:12.605Z,Delete,1l1b-PjCbS-vnis98SdCK7ZVPkRQP-Xo-,folder147,112627686161565491345,drew@accord.foundation
2024-10-09T22:09:11.045Z,Permission Change-to:none-from:can_edit-for:drew@accord.foundation,1s8ISZvHyY3JFcbrfVoayv5omt-VMcgCNbb_x1fV3Kxk,file212,104174300424369407986,carol@accord.foundation
2024-10-09T22:09:10.039Z,Permission Change-to:none-from:can_edit-for:carol@accord.foundation,19-2Pf5_IJ3g1-E4GdlRniQ3poeTzXaLjdWBoohOJVOk,file264,104174300424369407986,carol@accord.foundation
2024-10-09T22:09:10.039Z,Move:Root:Root,19-2Pf5_IJ3g1-E4GdlRniQ3poeTzXaLjdWBoohOJVOk,file264,104174300424369407986,carol@accord.foundation
2024-10-09T22:09:09.134Z,Delete,1f7xreNl355lgioYlCQ1KrB6b2-h6Zfo_,folder254,104174300424369407986,carol@accord.foundation
2024-10-09T22:09:06.473Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,1Fdb6IT6PcjtB4hYYiofAHvPp9YxwjLQBSWk23kInHRs,file266,102378379302274418344,emily@accord.foundation
2024-10-09T22:09:06.473Z,Permission Change-to:can_view-from:none-for:drew@accord.foundation,1Fdb6IT6PcjtB4hYYiofAHvPp9YxwjLQBSWk23kInHRs,file266,102378379302274418344,emily@accord.foundation
2024-10-09T22:09:06.473Z,Move:Root:folder233,1Fdb6IT6PcjtB4hYYiofAHvPp9YxwjLQBSWk23kInHRs,file266,102378379302274418344,emily@accord.foundation
2024-10-09T22:09:04.009Z,Create,1Fdb6IT6PcjtB4hYYiofAHvPp9YxwjLQBSWk23kInHRs,file266,102378379302274418344,emily@accord.foundation
2024-10-09T22:09:04.009Z,Permission Change-to:owner-from:none-for:emily@accord.foundation,1Fdb6IT6PcjtB4hYYiofAHvPp9YxwjLQBSWk23kInHRs,file266,102378379302274418344,emily@accord.foundation
2024-10-09T22:09:01.781Z,Permission Change-to:can_view/can_comment-from:can_edit-for:emily@accord.foundation,1_1a2qGOzJdaQH687RbvXaoHIovUCWdkrGShRHIXioW8,file34,104174300424369407986,carol@accord.foundation
2024-10-09T22:09:01.424Z,Permission Change-to:none-from:can_edit-for:emily@accord.foundation,1jT2zcze42cyf0bszaXE8KJTVT9ClEwxC,folder198,104174300424369407986,carol@accord.foundation
2024-10-09T22:09:00.979Z,Permission Change-to:none-from:can_edit-for:emily@accord.foundation,1_EsBk1DLA0_NUVYtUSv2CKWCpbYaLJ_a,folder156,104174300424369407986,carol@accord.foundation
2024-10-09T22:08:59.447Z,Edit,1Px2J8cWJZUr4dXi02YrhHY_BXpYTfRhZxogWSZ9m66Y,file265,102378379302274418344,emily@accord.foundation
2024-10-09T22:08:58.239Z,Permission Change-to:can_view/can_comment-from:none-for:alice@accord.foundation,1Px2J8cWJZUr4dXi02YrhHY_BXpYTfRhZxogWSZ9m66Y,file265,102378379302274418344,emily@accord.foundation
2024-10-09T22:08:58.239Z,Permission Change-to:can_view-from:none-for:bob@accord.foundation,1Px2J8cWJZUr4dXi02YrhHY_BXpYTfRhZxogWSZ9m66Y,file265,102378379302274418344,emily@accord.foundation
2024-10-09T22:08:58.239Z,Permission Change-to:can_edit-from:none-for:carol@accord.foundation,1Px2J8cWJZUr4dXi02YrhHY_BXpYTfRhZxogWSZ9m66Y,file265,102378379302274418344,emily@accord.foundation
2024-10-09T22:08:58.239Z,Permission Change-to:can_edit-from:none-for:drew@accord.foundation,1Px2J8cWJZUr4dXi02YrhHY_BXpYTfRhZxogWSZ9m66Y,file265,102378379302274418344,emily@accord.foundation
2024-10-09T22:08:58.239Z,Move:Root:folder202,1Px2J8cWJZUr4dXi02YrhHY_BXpYTfRhZxogWSZ9m66Y,file265,102378379302274418344,emily@accord.foundation
2024-10-09T22:08:56.102Z,Create,1Px2J8cWJZUr4dXi02YrhHY_BXpYTfRhZxogWSZ9m66Y,file265,102378379302274418344,emily@accord.foundation
2024-10-09T22:08:56.102Z,Permission Change-to:owner-from:none-for:emily@accord.foundation,1Px2J8cWJZUr4dXi02YrhHY_BXpYTfRhZxogWSZ9m66Y,file265,102378379302274418344,emily@accord.foundation
2024-10-09T22:08:54.635Z,Edit,19-2Pf5_IJ3g1-E4GdlRniQ3poeTzXaLjdWBoohOJVOk,file264,112627686161565491345,drew@accord.foundation
2024-10-09T22:08:53.481Z,Permission Change-to:can_edit-from:none-for:carol@accord.foundation,19-2Pf5_IJ3g1-E4GdlRniQ3poeTzXaLjdWBoohOJVOk,file264,112627686161565491345,drew@accord.foundation
2024-10-09T22:08:53.481Z,Move:Root:folder254,19-2Pf5_IJ3g1-E4GdlRniQ3poeTzXaLjdWBoohOJVOk,file264,112627686161565491345,drew@accord.foundation
2024-10-09T22:08:52.938Z,Create,19-2Pf5_IJ3g1-E4GdlRniQ3poeTzXaLjdWBoohOJVOk,file264,112627686161565491345,drew@accord.foundation
2024-10-09T22:08:52.938Z,Permission Change-to:owner-from:none-for:drew@accord.foundation,19-2Pf5_IJ3g1-E4GdlRniQ3poeTzXaLjdWBoohOJVOk,file264,112627686161565491345,drew@accord.foundation
2024-10-09T22:08:51.176Z,Permission Change-to:can_view-from:none-for:emily@accord.foundation,1Pps3wjhjW_O8IV_1IWb0yaPAfHxr94OP,folder261,114128337804353370964,alice@accord.foundation
2024-10-09T22:08:50.620Z,Permission Change-to:can_view-from:none-for:emily@accord.foundation,1IEoqhCjLIHdu2wyUu07wx4a0Jere_OCF,folder250,114128337804353370964,alice@accord.foundation
2024-10-09T22:08:48.636Z,Edit,1a8TJs6QYL8ksaohuU6D5JxjYrwuCQiuhb_sJvH-xUzA,file263,105806898968975168992,bob@accord.foundation
2024-10-09T22:08:48.377Z,Edit,1a8TJs6QYL8ksaohuU6D5JxjYrwuCQiuhb_sJvH-xUzA,file263,105806898968975168992,bob@accord.foundation
2024-10-09T22:08:47.924Z,Create,1a8TJs6QYL8ksaohuU6D5JxjYrwuCQiuhb_sJvH-xUzA,file263,105806898968975168992,bob@accord.foundation
2024-10-09T22:08:47.924Z,Permission Change-to:owner-from:none-for:bob@accord.foundation,1a8TJs6QYL8ksaohuU6D5JxjYrwuCQiuhb_sJvH-xUzA,file263,105806898968975168992,bob@accord.foundation
2024-10-09T22:08:45.842Z,Permission Change-to:owner-from:can_edit-for:alice@accord.foundation,1f7VViFsx-yAggBLdgZDxxgwJKd7a767rxMGRvn9xBj4,file255,102378379302274418344,emily@accord.foundation
2024-10-09T22:08:45.842Z,Permission Change-to:can_edit-from:owner-for:emily@accord.foundation,1f7VViFsx-yAggBLdgZDxxgwJKd7a767rxMGRvn9xBj4,file255,102378379302274418344,emily@accord.foundation
2024-10-09T22:08:43.440Z,Permission Change-to:owner-from:can_edit-for:alice@accord.foundation,1mZ53CA1fF6xO_T_D_r79wNDaeBFLYwic,folder236,102378379302274418344,emily@accord.foundation
2024-10-09T22:08:43.440Z,Permission Change-to:can_edit-from:owner-for:emily@accord.foundation,1mZ53CA1fF6xO_T_D_r79wNDaeBFLYwic,folder236,102378379302274418344,emily@accord.foundation
2024-10-09T22:08:41.291Z,Create,1Fr3FXUziUECrZ1kCRfE2z2TZ6ZDigQkT,folder262,104174300424369407986,carol@accord.foundation
2024-10-09T22:08:41.291Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,1Fr3FXUziUECrZ1kCRfE2z2TZ6ZDigQkT,folder262,104174300424369407986,carol@accord.foundation
2024-10-09T22:08:41.291Z,Permission Change-to:can_edit-from:none-for:drew@accord.foundation,1Fr3FXUziUECrZ1kCRfE2z2TZ6ZDigQkT,folder262,104174300424369407986,carol@accord.foundation
2024-10-09T22:08:39.717Z,Permission Change-to:none-from:can_edit-for:emily@accord.foundation,1TX_BYaobhtX4Voe8fuK55obNGO4JuU6OR_2FYTL9Nh8,file208,114128337804353370964,alice@accord.foundation
2024-10-09T22:08:38.219Z,Edit,1CerhmUDBK6Z2z98f8Bv_iH79dnhGE7J2Y7zGWWDgKy0,file72,112627686161565491345,drew@accord.foundation
2024-10-09T22:08:37.822Z,Edit,1CerhmUDBK6Z2z98f8Bv_iH79dnhGE7J2Y7zGWWDgKy0,file72,112627686161565491345,drew@accord.foundation
2024-10-09T22:08:36.382Z,Edit,1s8ISZvHyY3JFcbrfVoayv5omt-VMcgCNbb_x1fV3Kxk,file212,112627686161565491345,drew@accord.foundation
2024-10-09T22:08:32.005Z,Edit,1s8ISZvHyY3JFcbrfVoayv5omt-VMcgCNbb_x1fV3Kxk,file212,112627686161565491345,drew@accord.foundation
2024-10-09T22:08:27.771Z,Permission Change-to:can_edit-from:owner-for:carol@accord.foundation,14RsZydN3hyE_AgJGaLQwQd9vDK7QYM63Hb_q5AHzeGE,file220,104174300424369407986,carol@accord.foundation
2024-10-09T22:08:27.771Z,Permission Change-to:owner-from:can_view/can_comment-for:emily@accord.foundation,14RsZydN3hyE_AgJGaLQwQd9vDK7QYM63Hb_q5AHzeGE,file220,104174300424369407986,carol@accord.foundation
2024-10-09T22:08:24.035Z,Permission Change-to:none-from:can_view/can_comment-for:alice@accord.foundation,1igLhm_a4LHohdOwKf1gkNKbpVe30EmCLgNEyqUsD9yc,file235,104174300424369407986,carol@accord.foundation
2024-10-09T22:08:24.035Z,Permission Change-to:none-from:can_view-for:bob@accord.foundation,1igLhm_a4LHohdOwKf1gkNKbpVe30EmCLgNEyqUsD9yc,file235,104174300424369407986,carol@accord.foundation
2024-10-09T22:08:24.035Z,Permission Change-to:can_view/can_comment-from:can_edit-for:emily@accord.foundation,1igLhm_a4LHohdOwKf1gkNKbpVe30EmCLgNEyqUsD9yc,file235,104174300424369407986,carol@accord.foundation
2024-10-09T22:08:24.035Z,Move:folder202:folder128,1igLhm_a4LHohdOwKf1gkNKbpVe30EmCLgNEyqUsD9yc,file235,104174300424369407986,carol@accord.foundation
2024-10-09T22:08:22.060Z,Create,1Pps3wjhjW_O8IV_1IWb0yaPAfHxr94OP,folder261,114128337804353370964,alice@accord.foundation
2024-10-09T22:08:22.060Z,Permission Change-to:owner-from:none-for:alice@accord.foundation,1Pps3wjhjW_O8IV_1IWb0yaPAfHxr94OP,folder261,114128337804353370964,alice@accord.foundation
2024-10-09T22:08:20.285Z,Permission Change-to:none-from:can_edit-for:drew@accord.foundation,1UeBrzJjTVNvyL9wdOQ03srY7wY9BvhHh-VE09gsBzr4,file87,112627686161565491345,drew@accord.foundation
2024-10-09T22:08:18.296Z,Delete,1b-sGAwKixYwL4-L7qkFtm3c341Xl4gKIJKZq6oTAFt4,file204,105806898968975168992,bob@accord.foundation
2024-10-09T22:08:15.326Z,Edit,1i3-XyRbm9gSMEMOIE2ogmRus2zaKtqThJCLAkH9I2hw,file260,104174300424369407986,carol@accord.foundation
2024-10-09T22:08:14.797Z,Permission Change-to:can_edit-from:none-for:drew@accord.foundation,1i3-XyRbm9gSMEMOIE2ogmRus2zaKtqThJCLAkH9I2hw,file260,104174300424369407986,carol@accord.foundation
2024-10-09T22:08:14.797Z,Move:Root:folder234,1i3-XyRbm9gSMEMOIE2ogmRus2zaKtqThJCLAkH9I2hw,file260,104174300424369407986,carol@accord.foundation
2024-10-09T22:08:10.167Z,Permission Change-to:none-from:can_edit-for:emily@accord.foundation,1oB8v_HwymP8-wn2z3hgwOvZ_oA0uj9pn,folder219,102378379302274418344,emily@accord.foundation
2024-10-09T22:08:08.599Z,Edit,1XWYA9R2eEAeZvjpWSejwI0ARSCxg12TG2YWquJNzcZY,file259,112627686161565491345,drew@accord.foundation
2024-10-09T22:08:07.993Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1XWYA9R2eEAeZvjpWSejwI0ARSCxg12TG2YWquJNzcZY,file259,112627686161565491345,drew@accord.foundation
2024-10-09T22:08:07.993Z,Permission Change-to:can_view-from:none-for:bob@accord.foundation,1XWYA9R2eEAeZvjpWSejwI0ARSCxg12TG2YWquJNzcZY,file259,112627686161565491345,drew@accord.foundation
2024-10-09T22:08:07.993Z,Permission Change-to:can_view-from:none-for:carol@accord.foundation,1XWYA9R2eEAeZvjpWSejwI0ARSCxg12TG2YWquJNzcZY,file259,112627686161565491345,drew@accord.foundation
2024-10-09T22:08:07.993Z,Permission Change-to:can_view-from:none-for:emily@accord.foundation,1XWYA9R2eEAeZvjpWSejwI0ARSCxg12TG2YWquJNzcZY,file259,112627686161565491345,drew@accord.foundation
2024-10-09T22:08:07.993Z,Move:Root:folder60,1XWYA9R2eEAeZvjpWSejwI0ARSCxg12TG2YWquJNzcZY,file259,112627686161565491345,drew@accord.foundation
2024-10-09T22:08:07.462Z,Create,1XWYA9R2eEAeZvjpWSejwI0ARSCxg12TG2YWquJNzcZY,file259,112627686161565491345,drew@accord.foundation
2024-10-09T22:08:07.462Z,Permission Change-to:owner-from:none-for:drew@accord.foundation,1XWYA9R2eEAeZvjpWSejwI0ARSCxg12TG2YWquJNzcZY,file259,112627686161565491345,drew@accord.foundation
2024-10-09T22:08:06.048Z,Edit,1G0Qorb2X15MTGNyRLaOHX2vQvNeN-U-8j8a_BAIv4Jg,file258,105806898968975168992,bob@accord.foundation
2024-10-09T22:08:04.456Z,Permission Change-to:can_edit-from:none-for:carol@accord.foundation,1G0Qorb2X15MTGNyRLaOHX2vQvNeN-U-8j8a_BAIv4Jg,file258,105806898968975168992,bob@accord.foundation
2024-10-09T22:08:04.456Z,Permission Change-to:can_edit-from:none-for:emily@accord.foundation,1G0Qorb2X15MTGNyRLaOHX2vQvNeN-U-8j8a_BAIv4Jg,file258,105806898968975168992,bob@accord.foundation
2024-10-09T22:08:04.456Z,Move:Root:folder217,1G0Qorb2X15MTGNyRLaOHX2vQvNeN-U-8j8a_BAIv4Jg,file258,105806898968975168992,bob@accord.foundation
2024-10-09T22:08:03.858Z,Create,1G0Qorb2X15MTGNyRLaOHX2vQvNeN-U-8j8a_BAIv4Jg,file258,105806898968975168992,bob@accord.foundation
2024-10-09T22:08:03.858Z,Permission Change-to:owner-from:none-for:bob@accord.foundation,1G0Qorb2X15MTGNyRLaOHX2vQvNeN-U-8j8a_BAIv4Jg,file258,105806898968975168992,bob@accord.foundation
2024-10-09T22:08:01.563Z,Permission Change-to:can_view-from:can_edit-for:drew@accord.foundation,1FjoQ6easqPbRCoIqS0ShgAPAiHoY3QPd,folder233,105806898968975168992,bob@accord.foundation
2024-10-09T22:07:59.818Z,Edit,1TX_BYaobhtX4Voe8fuK55obNGO4JuU6OR_2FYTL9Nh8,file208,104174300424369407986,carol@accord.foundation
2024-10-09T22:07:59.562Z,Edit,1TX_BYaobhtX4Voe8fuK55obNGO4JuU6OR_2FYTL9Nh8,file208,104174300424369407986,carol@accord.foundation
2024-10-09T22:07:55.770Z,Move:folder128:folder209,1_EsBk1DLA0_NUVYtUSv2CKWCpbYaLJ_a,folder156,104174300424369407986,carol@accord.foundation
2024-10-09T22:07:54.044Z,Permission Change-to:can_edit-from:can_view/can_comment-for:drew@accord.foundation,1zKv06_OhtMBPeXvvrk76s62JLdZ3Wckv,folder256,105806898968975168992,bob@accord.foundation
2024-10-09T22:07:53.574Z,Permission Change-to:can_edit-from:can_view/can_comment-for:drew@accord.foundation,1khNkmfBg5EpM_Kdur9He9Q46Rz6ijAes,folder248,105806898968975168992,bob@accord.foundation
2024-10-09T22:07:51.903Z,Permission Change-to:can_edit-from:none-for:drew@accord.foundation,1FjoQ6easqPbRCoIqS0ShgAPAiHoY3QPd,folder233,105806898968975168992,bob@accord.foundation
2024-10-09T22:07:51.638Z,Permission Change-to:can_edit-from:none-for:drew@accord.foundation,1c2e7x-UcsQ4qUMPMgrFFgtOzZYEpB9QXubn0t_NScbk,file213,105806898968975168992,bob@accord.foundation
2024-10-09T22:07:51.173Z,Permission Change-to:can_edit-from:owner-for:bob@accord.foundation,1ovgPi1Hv2uRiWna8JUTHvnzvQCXBu0P3,folder206,105806898968975168992,bob@accord.foundation
2024-10-09T22:07:51.173Z,Permission Change-to:owner-from:none-for:drew@accord.foundation,1ovgPi1Hv2uRiWna8JUTHvnzvQCXBu0P3,folder206,105806898968975168992,bob@accord.foundation
2024-10-09T22:07:49.713Z,Delete,1dcyKdvsehCGtytpj_Bz63V1E0PAGwwSa,folder244,102378379302274418344,emily@accord.foundation
2024-10-09T22:07:48.963Z,Delete,1fElest1XhXICIsO9GJVb-3IDEoUW-E9L,folder239,102378379302274418344,emily@accord.foundation
2024-10-09T22:07:45.576Z,Edit,1xVVDqCScYqYk15rdTo8ZJFKPdCizWWZ6jsyUX6hyZ6o,file53,105806898968975168992,bob@accord.foundation
2024-10-09T22:07:44.189Z,Edit,1xVVDqCScYqYk15rdTo8ZJFKPdCizWWZ6jsyUX6hyZ6o,file53,105806898968975168992,bob@accord.foundation
2024-10-09T22:07:39.361Z,Delete,1wp7_oGmjt2pnzV2USSchMHTUCfsnC-gvHJk6hKBF9ow,file245,114128337804353370964,alice@accord.foundation
2024-10-09T22:07:37.529Z,Move:folder181:folder191,1W8iEN8Qq-pj9Jm1wgqGcqWodx5Ry-pjx,folder209,104174300424369407986,carol@accord.foundation
2024-10-09T22:07:34.713Z,Delete,19oTSLI59SHD-N-_jQ5rq7hlP6XQvrNZZVrGEUJ7lgGQ,file76,104174300424369407986,carol@accord.foundation
2024-10-09T22:07:33.499Z,Permission Change-to:can_edit-from:can_view/can_comment-for:emily@accord.foundation,1xVVDqCScYqYk15rdTo8ZJFKPdCizWWZ6jsyUX6hyZ6o,file53,112627686161565491345,drew@accord.foundation
2024-10-09T22:07:32.950Z,Permission Change-to:can_edit-from:none-for:emily@accord.foundation,1wt3TAC1WLW7O14xvgt8NjbWmyBSFu5E_,folder176,112627686161565491345,drew@accord.foundation
2024-10-09T22:07:30.356Z,Permission Change-to:none-from:can_view/can_comment-for:emily@accord.foundation,1kglNgfQK20qy6aiMFFCyIEpUayiqUIgK,folder234,112627686161565491345,drew@accord.foundation
2024-10-09T22:07:30.122Z,Permission Change-to:none-from:can_view/can_comment-for:emily@accord.foundation,1W8iEN8Qq-pj9Jm1wgqGcqWodx5Ry-pjx,folder209,112627686161565491345,drew@accord.foundation
2024-10-09T22:07:29.639Z,Permission Change-to:can_edit-from:can_view/can_comment-for:drew@accord.foundation,1LfieA7eyqc_WiEsVSI6u5i1Jvojasuhm,folder174,105806898968975168992,bob@accord.foundation
2024-10-09T22:07:28.543Z,Edit,1n_S9gLqZ4OEBGtlT6899qoAFSEzLOOeBxo71RAqL2-M,file257,104174300424369407986,carol@accord.foundation
2024-10-09T22:07:26.674Z,Permission Change-to:can_edit-from:none-for:drew@accord.foundation,1n_S9gLqZ4OEBGtlT6899qoAFSEzLOOeBxo71RAqL2-M,file257,104174300424369407986,carol@accord.foundation
2024-10-09T22:07:26.674Z,Move:Root:folder181,1n_S9gLqZ4OEBGtlT6899qoAFSEzLOOeBxo71RAqL2-M,file257,104174300424369407986,carol@accord.foundation
2024-10-09T22:07:26.128Z,Create,1n_S9gLqZ4OEBGtlT6899qoAFSEzLOOeBxo71RAqL2-M,file257,104174300424369407986,carol@accord.foundation
2024-10-09T22:07:26.128Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,1n_S9gLqZ4OEBGtlT6899qoAFSEzLOOeBxo71RAqL2-M,file257,104174300424369407986,carol@accord.foundation
2024-10-09T22:07:24.364Z,Permission Change-to:none-from:can_view-for:alice@accord.foundation,1dEJh-dAuG0EU1W-_9psPuTJrgvOFyUVH,folder144,112627686161565491345,drew@accord.foundation
